epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,tail_p,tail_q,lr
2827,0.04010955004523921,0.0005588493459590517,2.9027603884633276e-05,2.4236346001415976e-07,2.5771572162520515e-09,0.000502660735364036,6.120065270098725e-05,0.0001558848484487217,0.006390129919461301,0.0011953648922179076,2.8886824309866748e-06
2828,0.03995207937044238,0.000544971624481792,2.8194364848694992e-05,2.5432492004135365e-07,2.7679008535392976e-09,0.0005026249181371164,6.119904408348653e-05,0.00015613161293560827,0.006387883060229237,0.0011952556078634535,2.8842140991614918e-06
2829,0.03960135227167484,0.0005114163439277541,2.7759425518918003e-05,2.4882936487554927e-07,2.507726725103492e-09,0.000502595568420529,6.117637776871643e-05,0.0001564011417942601,0.006385644542701914,0.0011951773006585891,2.8797713907854453e-06
2830,0.0398843879601508,0.0005413876747523467,2.7248807831296744e-05,2.7637134475105356e-07,2.274746453104418e-09,0.0005026141334057036,6.11392615225047e-05,0.00015623172231046,0.006383397365494235,0.0011951936231464266,2.875354310730518e-06
2831,0.0399614057961381,0.0005500348145322015,2.738571279220362e-05,2.934337679325096e-07,1.998635807901987e-09,0.0005026385625521744,6.112266823461218e-05,0.00015626064723643228,0.006381182679751728,0.0011952099611405532,2.8709628638405754e-06
2832,0.03984393178497386,0.0005406280536299615,2.6079000717376447e-05,3.132074586993945e-07,1.8028099260252702e-09,0.0005026298391653017,6.111289487414857e-05,0.0001564941907912033,0.006378939617414507,0.001195107203146267,2.8665970549313834e-06
2833,0.039858820773259626,0.0005411756002863394,2.8201645440956815e-05,2.862809684071355e-07,1.828792589347555e-09,0.0005026185131198704,6.109776735124869e-05,0.00015656234333378302,0.006376702127018283,0.0011949644787543365,2.8622568887905854e-06
2834,0.03925531144443855,0.0004847569766192534,2.5440329478492924e-05,2.519210969464321e-07,2.360128074815366e-09,0.0005026291839367796,6.109624458015402e-05,0.00015666550169945648,0.0063744476773547,0.0011948666110412692,2.8579423701777007e-06
2835,0.040141855813794876,0.0005721053653982132,2.7992850914297468e-05,2.050791215753793e-07,2.706208624022166e-09,0.0005026442941833047,6.106509386251163e-05,0.00015666933537019596,0.0063722023510766,0.0011948307472571496,2.8536535038241324e-06
2836,0.03946503661910199,0.0005073340327909198,2.6282657634375826e-05,2.0028292819028253e-07,2.3267117549325593e-09,0.0005026302500564792,6.1029909041191566e-05,0.00015648753586479722,0.006369994353893962,0.0011948979176336085,2.8493902944331467e-06
2837,0.03948791078965257,0.0005089697735805789,2.8037328902160914e-05,2.2123188197294246e-07,1.9022171937643862e-09,0.0005026211867656001,6.098471874852113e-05,0.0001565290529607474,0.006367781386905536,0.0011948836245711985,2.845152746679873e-06
2838,0.03985248305500825,0.0005464561713090261,2.8057977230288667e-05,2.67485975401506e-07,2.0682306492876964e-09,0.0005026595403651603,6.093261782332424e-05,0.00015665087244298985,0.006365563270215295,0.0011946898804034546,2.8409408652113077e-06
2839,0.039656335059479034,0.000529126220338248,2.6811155051287332e-05,2.9641215816380123e-07,2.1754504453479103e-09,0.0005026642845869602,6.091459548680442e-05,0.00015683879962632503,0.006363335062282302,0.001194477852217338,2.836754654646293e-06
2840,0.039841878742590084,0.0005482655764276895,2.7397112358083275e-05,2.835769409279183e-07,2.198831237241364e-09,0.0005026519095664321,6.0888965001912096e-05,0.000156913959597421,0.006361098658595856,0.001194235610999414,2.8325941195755205e-06
2841,0.03948005845255647,0.0005150249900936081,2.5675488219934292e-05,2.8331985346032294e-07,2.0785378837308888e-09,0.000502641934293043,6.086582428316246e-05,0.00015668823840347382,0.006358856980261145,0.0011941715592156945,2.828459264561526e-06
2842,0.0399173078700517,0.0005588711083580988,2.6772679425191144e-05,2.4630600191551025e-07,1.8077275378909493e-09,0.0005026254702846122,6.0888969869753726e-05,0.00015647062309523215,0.006356657537053932,0.0011941738461738111,2.824350094138689e-06
2843,0.03961062707552239,0.0005276448455040699,2.8529111441104518e-05,2.1375131745441145e-07,1.8384872827631375e-09,0.0005026371301224911,6.085756253490184e-05,0.0001563989596817239,0.006354494107093673,0.0011941855911307266,2.8202666128132142e-06
2844,0.03974902665730759,0.0005444494620346413,2.6725928962536214e-05,1.9612704432458448e-07,2.142387515758127e-09,0.0005026622023091592,6.077173330169505e-05,0.00015655789516512666,0.006352334828216718,0.0011940708081018296,2.8162088250631446e-06
2845,0.03977506214671667,0.0005467610795733625,2.8119490183201358e-05,1.808376232585474e-07,2.8153015473717888e-09,0.0005027180148150812,6.070946069395952e-05,0.00015675640082817724,0.006350185500501017,0.0011940668546019184,2.8121767353383384e-06
2846,0.03939976394052267,0.0005127199592134416,2.578725958712349e-05,1.7555480348132019e-07,2.420942813360292e-09,0.0005026906318819684,6.06606918047292e-05,0.00015670142283311043,0.006348030318276248,0.0011940757842381887,2.808170348060477e-06
2847,0.039116703788084475,0.000484091939991458,2.7267154944420143e-05,1.9183421550351348e-07,1.6067022121077389e-09,0.0005026000791943647,6.062050530991794e-05,0.0001565561510495896,0.00634584915247576,0.001193996215567667,2.8041896676230555e-06
2848,0.039510429350175014,0.0005241314428190343,2.7779590365083296e-05,1.9484420987316316e-07,1.3158420714399411e-09,0.0005025216347163069,6.058079996591765e-05,0.00015646775875731,0.006343671959159,0.0011937194782031266,2.8002346983913756e-06
2849,0.039626122939989496,0.0005376743928763016,2.6964970044496865e-05,1.7452727089266204e-07,2.1535775756847384e-09,0.0005025654795351059,6.0549326363674244e-05,0.00015646031753856863,0.006341534281004166,0.0011934777863328093,2.79630544470255e-06
2850,0.039668196287443024,0.0005436422872245139,2.6343670047396157e-05,1.5773784276977617e-07,2.9227826047808224e-09,0.0005026019747704144,6.051570410402737e-05,0.00015650566943723078,0.006339410905761895,0.0011931611014466053,2.7924019108654903e-06
2851,0.03962102283042678,0.0005387224021861735,2.7764630901915323e-05,1.7406637740059905e-07,2.926136394094089e-09,0.0005026328008494046,6.045233418828762e-05,0.00015617814847722762,0.006337288415945062,0.0011928786913186012,2.7885241011608902e-06
2852,0.039963975161065646,0.0005735564157990895,2.8447821313733787e-05,1.8065471724701154e-07,2.126783352352357e-09,0.0005026094342542038,6.040101157302285e-05,0.00015584746546912364,0.006335162823679652,0.0011927403867213722,2.7846720198412503e-06
2853,0.039431966899306344,0.0005232237020688957,2.6652475102679456e-05,2.0332453509925409e-07,1.7488060506271182e-09,0.000502590632926201,6.0378090139983656e-05,0.00015581069359180756,0.006333032645203647,0.0011925875480900477,2.7808456711308466e-06
2854,0.03982129848480379,0.000562215385311037,2.7742413717556632e-05,2.1663880334403406e-07,2.0310821073751475e-09,0.0005025789133698469,6.033913818842376e-05,0.00015570876322039293,0.006330902555188662,0.0011921541627515147,2.7770450592257427e-06
2855,0.0392246247385854,0.0005059582732381816,2.5355179404800142e-05,2.218694525161403e-07,2.56964811320361e-09,0.0005025725364478146,6.0345833732220455e-05,0.00015588825574818768,0.006328782202212369,0.0011917617426653348,2.7732701882937773e-06
2856,0.0392819688181873,0.0005122943328943448,2.5782954486580964e-05,2.1868138897157718e-07,2.407837263893813e-09,0.0005025307891341674,6.0352270142674615e-05,0.00015610350375850758,0.006326649340697324,0.0011915016166833307,2.7695210624745526e-06
2857,0.039519447353576376,0.000534728041292074,2.8228312474662503e-05,2.2128395230145852e-07,1.80113313324589e-09,0.0005024947946106821,6.033562246752103e-05,0.00015593021129098312,0.006324524484831606,0.0011915087408434616,2.7657976858794487e-06
2858,0.039206975631583686,0.0005069594277420215,2.5819921491162304e-05,2.2745842030215755e-07,1.522204549113886e-09,0.0005024958282425128,6.032982429182523e-05,0.00015585771783578113,0.00632241969081103,0.0011915108999101468,2.762100062591603e-06
2859,0.03957318401605903,0.0005412716247410849,2.9256347964404742e-05,2.1457300902701668e-07,1.6599471350788628e-09,0.0005025267662246798,6.0303788395772706e-05,0.00015586354381821814,0.006320306293084947,0.001191286853272975,2.7584281966659165e-06
2860,0.0395033901136526,0.0005372526150069063,2.7294055760285312e-05,2.447340241764601e-07,2.100443731581533e-09,0.0005025628810493147,6.031359882381155e-05,0.00015599725838433582,0.00631814542051111,0.0011909638151773147,2.754782092129036e-06
2861,0.0391400278438412,0.0005042323914010987,2.5082598699173342e-05,2.5014206435911837e-07,2.38970191236061e-09,0.0005025795187036046,6.0320085855828406e-05,0.00015594022742489066,0.006315983823309824,0.0011906954739779858,2.7511617529793664e-06
2862,0.03959696396479426,0.0005484231417672424,2.7827376270122112e-05,2.43092402087307e-07,2.759142815707361e-09,0.0005026023041420437,6.029481329975154e-05,0.00015562731557003238,0.0063137966150114445,0.0011905078673324634,2.747567183187049e-06
2863,0.039071328389857315,0.0004982473619557091,2.669534229903493e-05,2.1095959605992363e-07,2.3311192024408473e-09,0.0005025789273032439,6.025694689416469e-05,0.00015538966866131756,0.0063116588304692545,0.0011904164161965528,2.7439983866939717e-06
2864,0.03936873038120932,0.0005272705518469596,2.865797353964846e-05,1.922425291482462e-07,1.6883143668546114e-09,0.0005025372558416849,6.0196440537776435e-05,0.00015517714006455213,0.006309539145841916,0.00119023989054259,2.7404553674137593e-06
2865,0.039744544500540956,0.0005668380397694705,2.780768554730785e-05,1.9274401956623727e-07,1.8067685241701818e-09,0.0005025681533311256,6.014821939484435e-05,0.00015515699896658024,0.006307432954027737,0.0011899337291425632,2.7369381292317645e-06
2866,0.03973162942091794,0.0005669034186768873,2.739515353407564e-05,2.310525980738092e-07,2.370312125501072e-09,0.0005026298641306864,6.0126203277764847e-05,0.00015542086621169956,0.006305310368339779,0.001189709142522638,2.733446676005076e-06
2867,0.039430358486868704,0.0005378394138893506,2.739364725697664e-05,2.780465877937413e-07,3.010568851667716e-09,0.0005026753343609126,6.007319845337149e-05,0.0001553637402441718,0.006303168780994429,0.0011894987765260138,2.7299810115624912e-06
2868,0.03950651391698444,0.0005466428314337903,2.7359558818069326e-05,2.6737904305550477e-07,2.881926715213366e-09,0.0005026714500655538,6.0040442829264144e-05,0.00015528249592489823,0.006301037692106582,0.001189413864332969,2.7265411397045424e-06
2869,0.039242761108312686,0.0005230842271461594,2.5615145474789852e-05,2.3015461573982403e-07,1.8653778957866358e-09,0.0005025985307539442,6.003097006914038e-05,0.00015551198055604564,0.006298950267987378,0.0011893807697023837,2.7231270642034676e-06
2870,0.03910219249696067,0.000508379878689166,2.7341134895123776e-05,1.9586427730161288e-07,1.379425928763129e-09,0.0005025679012614536,6.000177212155075e-05,0.00015568887521276225,0.006296901211903416,0.0011893367266079897,2.7197387888032224e-06
2871,0.03912296800495523,0.0005115729022073484,2.7212087288871985e-05,2.1531572344214778e-07,1.5396237539824502e-09,0.0005025946586595081,5.999390391005815e-05,0.0001556838486393584,0.006294855859131839,0.0011893879524709345,2.7163763172194615e-06
2872,0.039443217937907726,0.000544387708695504,2.7261126922359492e-05,2.868616953264273e-07,2.174034251420514e-09,0.0005026486696321748,5.999418554723581e-05,0.00015592466511453934,0.00629276737793011,0.0011892222039308934,2.7130396531395557e-06
2873,0.03917011928601668,0.0005173300109620835,2.8054270624065677e-05,3.1894356409904974e-07,2.3638124109415856e-09,0.0005026425007994295,5.9980041464804834e-05,0.000155826957002152,0.006290676089435518,0.0011889994848000179,2.7097288002225587e-06
2874,0.03911140902258055,0.0005138542073582319,2.681497864648424e-05,3.104152252280593e-07,2.275568322041647e-09,0.0005026097040642138,5.998314531943193e-05,0.00015559572629345508,0.006288568023559897,0.0011888225513224547,2.706443762099226e-06
2875,0.039142941318000765,0.0005196057200442339,2.5357625014518854e-05,2.934031805724923e-07,2.0041795473026722e-09,0.0005025537571487963,5.9979467211311885e-05,0.00015550594698844847,0.006286457953231266,0.00118863710661227,2.7031845423720108e-06
2876,0.039507993220238916,0.0005540848207320594,2.8480090206533126e-05,2.9038341401043987e-07,1.8498582718515328e-09,0.000502513735252526,5.9958755523548974e-05,0.0001554583181587204,0.006284375282647561,0.0011885125337961324,2.6999511446150414e-06
2877,0.03908369695612752,0.0005147891304800243,2.6410540142269856e-05,3.012063803691651e-07,1.837107499900883e-09,0.0005025030510336361,5.995772937595058e-05,0.0001553053697795412,0.006282321419718003,0.0011883919098590573,2.696743572374141e-06
2878,0.03970629364385542,0.0005770028504276492,2.739671386108268e-05,3.1888262264338165e-07,2.2006085948664446e-09,0.0005025356725126111,5.9984164827266135e-05,0.0001554908227041319,0.006280245383833954,0.0011881592521009157,2.6935618291667993e-06
2879,0.0391889689670906,0.0005258193006788617,2.7977155547540953e-05,2.9814582156627084e-07,2.773187932149542e-09,0.0005025759173668122,5.994129753525987e-05,0.000155530181125343,0.0062781412967409704,0.001188054167168559,2.6904059184821906e-06
2880,0.039378006519583696,0.0005454831072330064,2.8428866250199718e-05,2.829019202517197e-07,3.027056045439031e-09,0.0005025813108388893,5.990026843799816e-05,0.000155286135871836,0.006276017070310979,0.0011879795971916685,2.6872758437811573e-06
2881,0.039283866726722835,0.000537886295841999,2.766637210943379e-05,2.929770483523008e-07,2.6499575452419246e-09,0.0005025457120995537,5.991299824237004e-05,0.000155211279642994,0.006273902034662103,0.0011879415158237427,2.684171608496214e-06
2882,0.03944783542188775,0.0005558344327110886,2.7181875783187862e-05,2.9089401183750883e-07,1.9256721958121656e-09,0.0005024967351181025,5.987664301270982e-05,0.00015525852334530874,0.006271858527662446,0.0011878272510133965,2.68109321603153e-06
2883,0.03947368500886913,0.0005588362171192573,2.775452866962621e-05,2.892030811748442e-07,1.5323476599669501e-09,0.0005024854760088379,5.98473980205854e-05,0.00015544392984439043,0.006269870887932238,0.0011876800451905878,2.678040669762943e-06
2884,0.039355454862446876,0.0005485702124005379,2.714656151673491e-05,2.934734072441383e-07,1.7661236714517807e-09,0.0005025474983155986,5.984714674254553e-05,0.0001555800459380448,0.006267880041023748,0.0011876292324037943,2.6750139730379424e-06
2885,0.03894170939077117,0.0005085312190179377,2.699496053587838e-05,2.3443078518713367e-07,2.272968279585307e-09,0.0005026305774100084,5.981159775293137e-05,0.00015544582280825107,0.006265860085757115,0.001187777807961673,2.6720131291756747e-06
2886,0.03925446001533055,0.0005403581449428146,2.768337042142317e-05,1.7589718830617345e-07,2.643145440835056e-09,0.0005026799234782128,5.977617085474185e-05,0.0001552372136581879,0.006263797116184604,0.0011878036729329603,2.6690381414669307e-06
2887,0.03937517491990189,0.0005532512195628567,2.8026235743919597e-05,1.4117158017916647e-07,2.331502595135874e-09,0.0005026621283989965,5.974188383741381e-05,0.00015510739155435947,0.006261751088302632,0.0011878473304206567,2.6660890131741504e-06
2888,0.039491197644642234,0.0005660805453713536,2.790791850676803e-05,1.3802570023057877e-07,1.834142539266815e-09,0.0005026100790469872,5.969123683449441e-05,0.00015495808850827101,0.006259746299080006,0.0011878509483326915,2.663165747531418e-06
2889,0.03873967276945902,0.0004920079566703423,2.787962690036529e-05,1.5011823816182947e-07,1.6051827773261379e-09,0.0005025575141164295,5.9638101326521955e-05,0.00015489230802391647,0.006257758822161502,0.0011877820025664953,2.6602683477444456e-06
2890,0.0396183300916366,0.0005803719003810827,2.8407014302136065e-05,1.7775940038675966e-07,1.742443765627981e-09,0.000502525934208773,5.9585298839792315e-05,0.00015489522727386612,0.006255736334155772,0.0011875911714217308,2.65739681699059e-06
2891,0.0385701861165821,0.00047884120548771027,2.610873202581313e-05,2.194788004452722e-07,2.578996927901486e-09,0.0005025595318590252,5.953284478130411e-05,0.00015492945626484635,0.006253714935930001,0.0011873477694875796,2.654551158418841e-06
