epoch,loss,modal_loss,compat,ode,bc,gauge,q_center,parity,ci_anchor,ci_batch_mean,ci_grad_norm,field_lr,ci_lr
16947,7.373476943618173e-05,5.998577850233657e-05,3.3029872312273355e-07,4.803838471909622e-05,4.606251795844359e-09,7.396995249775608e-10,9.02248064667725e-09,5.224533542608068e-07,1.3748990933845163e-08,0.37783405169020196,0.03387676661486272,2.899965330913764e-06,1.1599861323655056e-05
16948,7.166057977197534e-05,5.797880431038972e-05,3.203665191026404e-07,4.6376679331215404e-05,4.8211411051143395e-09,7.821545144798943e-10,9.012547520176018e-09,4.947401031337634e-07,1.3681775461585622e-08,0.3776817461626018,0.02600601957890544,2.8992081577477247e-06,1.1596832630990899e-05
16949,7.626231089173522e-05,6.262366135770113e-05,3.5195157510654147e-07,4.994724859471379e-05,4.26435269554233e-09,8.028090899950079e-10,7.827374523344625e-09,4.474713178198278e-07,1.3638649534034083e-08,0.3777329091002317,0.01897975469687938,2.898451695887486e-06,1.1593806783549944e-05
16950,7.19947818861647e-05,5.837380979806195e-05,3.4902921610029713e-07,4.57845948682183e-05,4.416551399081159e-09,8.336803069855322e-10,7.91340583254733e-09,4.716699399905836e-07,1.3620972088102743e-08,0.3773391652413737,0.015497530730746214,2.897695945356081e-06,1.1590783781424324e-05
16951,7.134605376301645e-05,5.7726393359237906e-05,3.085228819235954e-07,4.655166881214585e-05,4.323040766637886e-09,8.75502458775778e-10,8.16204283279179e-09,4.761937507463771e-07,1.3619660403778543e-08,0.38013924579092484,0.01603382471809444,2.8969409061765328e-06,1.1587763624706131e-05
16952,6.948168358209492e-05,5.5850565992620084e-05,2.7594029122215124e-07,4.580715629111826e-05,4.4926424367858446e-09,1.0419435086411238e-09,7.992410319894167e-09,4.3513688039681516e-07,1.3631117589474834e-08,0.37707125467631186,0.018390393642363254,2.8961865783718455e-06,1.1584746313487382e-05
16953,7.78118119732955e-05,6.417785069604789e-05,3.822498335242059e-07,5.038797311188089e-05,4.533955122967517e-09,1.2128274916761734e-09,8.508107990950085e-09,4.5605263993748527e-07,1.3633961277247614e-08,0.3776026001280749,0.019788996939172264,2.8954329619649957e-06,1.1581731847859983e-05
16954,6.754478075137783e-05,5.3905353865698916e-05,2.660588274950694e-07,4.415308016689391e-05,4.6024047979221525e-09,1.4289702936684382e-09,8.748757639202577e-09,4.724934929822131e-07,1.3639426885678919e-08,0.37865825341876247,0.01988405151286147,2.8946800569789393e-06,1.1578720227915757e-05
16955,6.758762648123823e-05,5.395966899930792e-05,2.6669116825071706e-07,4.421374611840569e-05,4.375571707084565e-09,1.2093417844444546e-09,8.047310726932852e-09,4.781201367209353e-07,1.362795748193031e-08,0.3774830235343628,0.017899806341594653,2.8939278634366085e-06,1.1575711453746434e-05
16956,7.246126596589358e-05,5.884390803533513e-05,3.376684123665971e-07,4.659298281409656e-05,4.650931532378684e-09,1.1249979500898882e-09,8.566958723319844e-09,5.445637666022641e-07,1.3617357930558451e-08,0.3775966232383853,0.014540440683650586,2.893176381360922e-06,1.1572705525443688e-05
16957,7.899025108798553e-05,6.538696899701129e-05,3.466181943032462e-07,5.2856114596492286e-05,4.521904481204165e-09,8.708430754031063e-10,8.672486528709604e-09,5.304372829051493e-07,1.3603282090974235e-08,0.3782000261395132,0.010861816346553343,2.892425610774767e-06,1.1569702443099068e-05
16958,7.523315647376089e-05,6.163394049716261e-05,3.584656105426428e-07,4.872685879520054e-05,4.442057511967915e-09,7.69710410439602e-10,8.605815435165938e-09,4.444697856541008e-07,1.3599215976598274e-08,0.3769139208539418,0.009166631412883916,2.8916755517010126e-06,1.156670220680405e-05
16959,6.230839486367661e-05,4.870782939518385e-05,2.4584670184884024e-07,3.973610200531404e-05,4.444523945000068e-09,7.128669250903948e-10,8.217508427221455e-09,4.867846581563914e-07,1.3600565468492756e-08,0.37843188651291,0.010546820695463642,2.8909262041625087e-06,1.1563704816650035e-05
16960,7.661587407966146e-05,6.300854348246497e-05,3.431288930023635e-07,5.061838348108905e-05,4.748612088666004e-09,8.821925094800511e-10,8.512222889524032e-09,4.4315562302055485e-07,1.3607330597196485e-08,0.3776791610939285,0.013797127357900221,2.8901775681820873e-06,1.156071027272835e-05
16961,6.990766527864667e-05,5.628639489148277e-05,3.2731862325181075e-07,4.43438232297185e-05,6.521092693908033e-09,1.3169433093985916e-09,9.066007621490287e-09,4.698690698360553e-07,1.3621270387163897e-08,0.3778195821765163,0.017411270340287943,2.889429643782541e-06,1.1557718575130164e-05
16962,7.329574021505784e-05,5.9667155374230744e-05,3.2935211790453317e-07,4.7692946815923166e-05,5.350862318894188e-09,1.4513488497842225e-09,8.881630955811351e-09,4.115347173068335e-07,1.3628584840827085e-08,0.37846007667220866,0.020095667147081817,2.8886824309866616e-06,1.1554729723946647e-05
16963,7.150258313412673e-05,5.78623272359527e-05,2.945045235672268e-07,4.708221706668899e-05,5.243114248696873e-09,1.5683192798175776e-09,8.604775699128462e-09,4.7038979189951643e-07,1.3640255898174024e-08,0.37530353993067145,0.021799531095910086,2.8879359298172107e-06,1.1551743719268843e-05
16964,7.005498120235801e-05,5.64189889603259e-05,2.882048020719507e-07,4.578662634647883e-05,7.377463148366774e-09,1.484260532804694e-09,8.372151895248032e-09,5.290009660227128e-07,1.3635992242032112e-08,0.3784835115270091,0.021729819190048703,2.8871901402969273e-06,1.1548760561187709e-05
16965,7.184082508244658e-05,5.8206710026733925e-05,3.20930502006624e-07,4.644056729038074e-05,6.6988095626089596e-09,1.5842000675055172e-09,7.718729916034972e-09,5.291780422015132e-07,1.3634115055712658e-08,0.3771985025696001,0.020848695821030494,2.8864450624485215e-06,1.1545780249794086e-05
16966,6.80286477118679e-05,5.4403257806157404e-05,3.071893328304536e-07,4.3209608674249904e-05,4.404350015946428e-09,1.4673973632449418e-09,8.206271911784491e-09,4.891323407172188e-07,1.3625389905710489e-08,0.3785567960099655,0.019374804484466816,2.885700696294702e-06,1.1542802785178808e-05
16967,7.266675322529182e-05,5.9044536779900794e-05,3.0799652392313467e-07,4.781461837608488e-05,5.476716264293563e-09,1.2227150351419421e-09,8.207728359115496e-09,4.901720611499028e-07,1.3622216445391017e-08,0.3786841585428233,0.01817953990850191,2.884957041858137e-06,1.1539828167432548e-05
16968,6.921858630103334e-05,5.559967156599291e-05,3.005857116708845e-07,4.462348693041291e-05,6.817898357094088e-09,9.257749105468701e-10,8.423327286381987e-09,4.724121025291923e-07,1.3618914735040432e-08,0.37807654125603496,0.017406501884537125,2.884214099161476e-06,1.1536856396645904e-05
16969,7.007459143934919e-05,5.645280363443452e-05,2.956063499420998e-07,4.5723269871508796e-05,4.665736664247906e-09,7.565072516224172e-10,7.880370408563193e-09,5.064264968180741e-07,1.3621787804914667e-08,0.3779291366063639,0.01774347106732051,2.883471868227357e-06,1.1533887472909427e-05
16970,7.368866540508965e-05,6.006203633932096e-05,3.4646185050703803e-07,4.75389571446923e-05,5.140668071219213e-09,7.597900772696999e-10,7.867803697813427e-09,5.032658987438303e-07,1.3626629065768693e-08,0.37746421530512897,0.01853322658638396,2.882730349078386e-06,1.1530921396313544e-05
16971,6.532066456894136e-05,5.169185845432251e-05,2.7191993534319297e-07,4.1760102443385446e-05,5.511779404231443e-09,8.276030935608032e-10,8.502873984025283e-09,4.981294482474558e-07,1.3628806114618846e-08,0.37955860703211786,0.01926714436813664,2.8819895417371535e-06,1.1527958166948614e-05
16972,7.08534910132119e-05,5.7221858387068924e-05,3.079084537348588e-07,4.602984110927919e-05,4.866985431301146e-09,1.0332778200523524e-09,8.161585316739645e-09,4.985362716397646e-07,1.3631632626142968e-08,0.37789025469548626,0.01953829115677099,2.8812494462262248e-06,1.1524997784904899e-05
16973,7.139281562401917e-05,5.776486708760407e-05,3.182512849274612e-07,4.623319449990257e-05,4.4346623012277275e-09,1.1153598164063016e-09,8.402875671305893e-09,4.383200440676346e-07,1.3627948536415104e-08,0.3784487059866899,0.01929181542578633,2.8805100625681415e-06,1.1522040250272566e-05
16974,7.72170172937885e-05,6.359197579786313e-05,3.4850340678015106e-07,5.0953344035672724e-05,5.816619756878294e-09,1.0990510348895834e-09,8.497073944848802e-09,4.6538226933369983e-07,1.3625041495925362e-08,0.37725994942806435,0.018839664151572195,2.879771390785432e-06,1.1519085563141729e-05
16975,6.719201723550105e-05,5.3568549843523616e-05,2.624555258483751e-07,4.399489216868407e-05,4.902216872127664e-09,8.928559881429224e-10,8.731793144253129e-09,4.4632859626597103e-07,1.3623467391977426e-08,0.3774758570063587,0.01875716566494601,2.879033430900592e-06,1.1516133723602368e-05
16976,6.46986929027537e-05,5.107585927518917e-05,2.7559254721831466e-07,4.1071270221174064e-05,4.39544396322586e-09,7.692402776454686e-10,8.671320877838602e-09,4.4239970985699775e-07,1.3622833627564522e-08,0.37837709724275614,0.018999649607078752,2.8782961829361065e-06,1.1513184731744426e-05
16977,6.760463793942414e-05,5.398019033463723e-05,2.8381358845697723e-07,4.366132644324775e-05,4.860905493836519e-09,7.852774312145494e-10,8.98641980988554e-09,4.768684927965129e-07,1.3624447604786908e-08,0.37803680540921847,0.019781049418294068,2.8775596469144285e-06,1.1510238587657714e-05
16978,6.15572229675754e-05,4.792941066601372e-05,2.583501166525953e-07,3.8495968302257146e-05,4.716301140457115e-09,7.941376768786143e-10,8.349688572182173e-09,5.119536728993103e-07,1.3627812301561677e-08,0.37874747191290936,0.0208015099403143,2.8768238228579965e-06,1.1507295291431986e-05
16979,7.408934727822738e-05,6.045513204539739e-05,3.4146120879406557e-07,4.8104519990711425e-05,4.496249871471323e-09,9.297048682361889e-10,7.633966890836902e-09,5.21146100480801e-07,1.3634215232829985e-08,0.37851863905689065,0.0219348353977808,2.876088710789223e-06,1.1504354843156893e-05
16980,6.639790147828313e-05,5.276371993346144e-05,3.0061877071554245e-07,4.185843082572675e-05,4.414063879385653e-09,9.29095597876396e-10,8.27623729122081e-09,4.724939397968536e-07,1.363418154482169e-08,0.37835934135126936,0.022493027517110062,2.8753543107305055e-06,1.1501417242922022e-05
16981,7.249972175574555e-05,5.886190662978277e-05,3.15253551203622e-07,4.742088377383869e-05,5.349525354115295e-09,9.135849875117416e-10,8.89921561052481e-09,4.583529107387794e-07,1.3637815125962789e-08,0.3797966036409888,0.023060154189775476,2.874620622704209e-06,1.1498482490816835e-05
16982,6.973422370522726e-05,5.609428605415001e-05,3.374152579241697e-07,4.3892978550409275e-05,4.56417332387054e-09,9.006815557874281e-10,8.65577601889192e-09,4.91561896873826e-07,1.3639937651077248e-08,0.3773959706473809,0.023527152027623257,2.8738876467326877e-06,1.1495550586930751e-05
16983,6.253188220243853e-05,4.8886988166439706e-05,2.365914048917925e-07,4.021549289432939e-05,4.569864278193183e-09,8.884402140031691e-10,8.566033771402606e-09,4.924136120288724e-07,1.3644894035998826e-08,0.3780840397640235,0.02433243402140201,2.8731553828382674e-06,1.149262153135307e-05
16984,7.005443256709333e-05,5.64044853996452e-05,2.838702047156455e-07,4.609018870453694e-05,4.486961181362068e-09,7.727000551505791e-10,8.702958407290768e-09,4.985159076338855e-07,1.364994716744813e-08,0.3788734638768745,0.02526919780894448,2.872423831043255e-06,1.148969532417302e-05
16985,6.966784284924654e-05,5.60085618454924e-05,2.997772993629579e-07,4.515039102140231e-05,4.267141398838726e-09,7.371505014576059e-10,8.584236131188412e-09,4.902252733775593e-07,1.3659281003754136e-08,0.3782944969892842,0.026650841234454516,2.871692991369932e-06,1.1486771965479728e-05
16986,6.74236130487107e-05,5.375540867834588e-05,2.7218079256266557e-07,4.386539570708212e-05,4.435796429490998e-09,6.826767537390828e-10,8.983199121046563e-09,4.812575502324139e-07,1.3668204370364818e-08,0.3786475178103612,0.027999476956019294,2.870962863840565e-06,1.148385145536226e-05
16987,6.790000549232598e-05,5.422042782654499e-05,2.8756276557588196e-07,4.377111374224091e-05,4.629026632678447e-09,6.875075153120754e-10,8.626233398284112e-09,5.324775728002765e-07,1.367957766578099e-08,0.3781987570212815,0.029473735214890228,2.870233448477394e-06,1.1480933793909576e-05
16988,6.72877593896866e-05,5.360007180150588e-05,2.85663957294687e-07,4.321962877716104e-05,4.858993661173026e-09,7.718456221063655e-10,9.496208513324283e-09,4.6752576652771513e-07,1.3687687588180728e-08,0.37873078370582725,0.030784231629210356,2.8695047453026326e-06,1.147801898121053e-05
16989,7.320847231959084e-05,5.950869720334238e-05,3.434108072307109e-07,4.71189019395361e-05,4.2207023943161315e-09,8.410556121273899e-10,9.794150576578497e-09,4.670069217867559e-07,1.3699775116248452e-08,0.37833281983463696,0.03222077561215146,2.8687767543384885e-06,1.1475107017353954e-05
16990,7.247236419722452e-05,5.876262751435616e-05,3.1890501808058594e-07,4.719993525276734e-05,4.736478218079975e-09,9.119783565539312e-10,9.776086388294735e-09,4.939075793130989e-07,1.3709736682868359e-08,0.3776020287327871,0.03364849475107631,2.868049475607131e-06,1.1472197902428524e-05
16991,6.44934830073945e-05,5.076874172458624e-05,2.7330512650093624e-07,4.081918694293521e-05,4.829940066118006e-09,8.52469603241599e-10,9.554359771526372e-09,4.4873824089169186e-07,1.3724741282808266e-08,0.37914190502243983,0.03545347665175715,2.8673229091307125e-06,1.146929163652285e-05
16992,6.727820293117518e-05,5.353654143104358e-05,3.125462874139008e-07,4.220633670045057e-05,4.676938026227313e-09,8.332404833857857e-10,1.0036793864854791e-08,4.912629808379018e-07,1.37416615001316e-08,0.38031001437573064,0.037310584004502385,2.8665970549313736e-06,1.1466388219725494e-05
16993,6.943609308331303e-05,5.567741432771351e-05,2.8286694901736734e-07,4.540126024061914e-05,4.2822822829512225e-09,7.290027894825247e-10,9.417879509259812e-09,5.186878834373203e-07,1.3758678755599527e-08,0.37751417339167387,0.03921933255848021,2.8658719130312187e-06,1.1463487652124875e-05
16994,6.467282350119288e-05,5.0900294406501406e-05,2.85933649150388e-07,4.0523741386523955e-05,4.514616822655345e-09,7.239999534580197e-10,9.238659622113878e-09,4.7519826814727466e-07,1.3772529094691467e-08,0.3782734184110722,0.04079651772998081,2.8651474834523354e-06,1.1460589933809341e-05
16995,7.423242012938942e-05,6.0444206836421206e-05,3.0943539221558673e-07,4.923277692386585e-05,4.681294368311075e-09,7.541308017476263e-10,9.708425252425235e-09,4.864080776028998e-07,1.3788213292968221e-08,0.37772336417772767,0.04227364677631655,2.8644237662167943e-06,1.1457695064867177e-05
16996,6.975083453398479e-05,5.595315094461202e-05,2.7625517026106224e-07,4.5921896110389834e-05,4.452306318499091e-09,7.16528723402302e-10,9.32884911266363e-09,4.614803832149103e-07,1.379768358937277e-08,0.37869019293131756,0.043534308983070154,2.8637007613466414e-06,1.1454803045386565e-05
16997,7.092946538187834e-05,5.7112931713165724e-05,3.27681981477114e-07,4.526703063377557e-05,4.48778850231933e-09,7.363827655612758e-10,9.061771814330105e-09,5.021208414559893e-07,1.3816533668712617e-08,0.37923711584928244,0.04518731681982573,2.8629784688639014e-06,1.1451913875455606e-05
16998,7.078973720861404e-05,5.695257762515354e-05,2.9452545316795245e-07,4.627691920348034e-05,4.418647289193427e-09,7.087173459274451e-10,8.740689499310648e-09,4.878500950922986e-07,1.3837159583460503e-08,0.3774166237107691,0.04716734254097962,2.8622568887905706e-06,1.1449027555162282e-05
16999,7.764704114889028e-05,6.37794448669822e-05,3.750619970178233e-07,5.02791173497454e-05,4.461822012589178e-09,7.369383251996542e-10,8.534475816595787e-09,4.951339236072206e-07,1.3867596281908077e-08,0.3778528044054751,0.049558962880453195,2.86153602114864e-06,1.144614408459456e-05
17000,6.560708687924177e-05,5.1712509686690554e-05,2.8839448696344023e-07,4.12602255405678e-05,4.130935544278059e-09,7.551498807782e-10,8.107636304666659e-09,4.76062584622863e-07,1.3894577192551218e-08,0.38004247502710437,0.05178446577899237,2.86081586596006e-06,1.144326346384024e-05
17001,6.666696149426068e-05,5.274231458681257e-05,2.695151411578438e-07,4.293483110168329e-05,4.272656307428483e-09,8.032607310617191e-10,8.711918403614673e-09,4.950798182283091e-07,1.3924646907448099e-08,0.37810555049860406,0.05410679244066343,2.860096423246769e-06,1.1440385692987075e-05
17002,6.706643007309478e-05,5.3112233273098194e-05,2.8371326953983505e-07,4.277886650411197e-05,4.8838002663881686e-09,9.07627981570482e-10,9.161445283155499e-09,4.926754612566303e-07,1.395419679999659e-08,0.3770842374406799,0.05638618378542291,2.859377693030684e-06,1.1437510772122737e-05
17003,6.653499915953206e-05,5.2545158858442926e-05,2.585980871147415e-07,4.310467514432646e-05,4.789056675006545e-09,9.48445655961962e-10,8.868031853848257e-09,4.4432778515473214e-07,1.3989840301089132e-08,0.37623901614521016,0.05872355928211709,2.8586596753337037e-06,1.1434638701334815e-05
17004,7.189549753604206e-05,5.788148496108835e-05,3.279106595012978e-07,4.597874069777865e-05,5.030948156783441e-09,9.738467477785602e-10,9.591071453783673e-09,5.279197279178322e-07,1.4014012574953705e-08,0.37762347374036964,0.06062336440390031,2.857942370177689e-06,1.1431769480710755e-05
17005,7.242908211055105e-05,5.839023724463337e-05,3.1580775706200354e-07,4.6952330147438055e-05,4.760551946483873e-09,8.904867377279563e-10,9.319578185843136e-09,4.4710403828730713e-07,1.4038844865917682e-08,0.3765290261061448,0.0622162302193532,2.8572257775844965e-06,1.1428903110337986e-05
17006,6.301977746856166e-05,4.8968826390337125e-05,2.573476435093955e-07,3.957613307312931e-05,4.263393538757003e-09,8.232703378693238e-10,8.509539024192853e-09,5.275929212698378e-07,1.4050951078224535e-08,0.3788031506946505,0.06317237626392803,2.856509897575959e-06,1.1426039590303836e-05
